  7.00000,   5.00000,   7.00000
  10.00000,   2.00000,   6.93173
  6.00000,   6.00000,   6.93124
  3.00000,   9.00000,   6.92914
  5.00000,   7.00000,   6.92812
  5.00000,   7.00000,   6.92709
  6.00000,   6.00000,   6.92660
  4.00000,   8.00000,   6.92504
  7.00000,   5.00000,   6.92508
  6.00000,   6.00000,   6.92459
  6.00000,   6.00000,   6.92410
  7.00000,   5.00000,   6.92414
  8.00000,   4.00000,   6.92471
  8.00000,   4.00000,   6.92528
  6.00000,   6.00000,   6.92479
  11.00000,   1.00000,   6.92695
  7.00000,   5.00000,   6.92698
  9.00000,   3.00000,   6.92808
  9.00000,   3.00000,   6.92918
  12.00000,   0.00000,   6.93185
  7.00000,   5.00000,   6.93189
  6.00000,   6.00000,   6.93140
  6.00000,   6.00000,   6.93091
  11.00000,   1.00000,   6.93305
  7.00000,   5.00000,   6.93309
  6.00000,   6.00000,   6.93260
  7.00000,   5.00000,   6.93263
  4.00000,   8.00000,   6.93109
  4.00000,   8.00000,   6.92955
  7.00000,   5.00000,   6.92958
  6.00000,   6.00000,   6.92910
  9.00000,   3.00000,   6.93018
  6.00000,   6.00000,   6.92970
  4.00000,   8.00000,   6.92816
  4.00000,   8.00000,   6.92662
  4.00000,   8.00000,   6.92509
  5.00000,   7.00000,   6.92408
  9.00000,   3.00000,   6.92517
  7.00000,   5.00000,   6.92521
  8.00000,   4.00000,   6.92577
  8.00000,   4.00000,   6.92633
  7.00000,   5.00000,   6.92637
  11.00000,   1.00000,   6.92850
  4.00000,   8.00000,   6.92697
  6.00000,   6.00000,   6.92649
  8.00000,   4.00000,   6.92705
  4.00000,   8.00000,   6.92552
  4.00000,   8.00000,   6.92400
  6.00000,   6.00000,   6.92352
  6.00000,   6.00000,   6.92304
  6.00000,   6.00000,   6.92256
  5.00000,   7.00000,   6.92156
  6.00000,   6.00000,   6.92108
  4.00000,   8.00000,   6.91956
  9.00000,   3.00000,   6.92064
  4.00000,   8.00000,   6.91913
  4.00000,   8.00000,   6.91762
  6.00000,   6.00000,   6.91714
  4.00000,   8.00000,   6.91563
  5.00000,   7.00000,   6.91464
  8.00000,   4.00000,   6.91520
  10.00000,   2.00000,   6.91680
  9.00000,   3.00000,   6.91787
  11.00000,   1.00000,   6.91998
  10.00000,   2.00000,   6.92157
  4.00000,   8.00000,   6.92006
  7.00000,   5.00000,   6.92010
  6.00000,   6.00000,   6.91963
  7.00000,   5.00000,   6.91967
  6.00000,   6.00000,   6.91920
  10.00000,   2.00000,   6.92078
  6.00000,   6.00000,   6.92031
  4.00000,   8.00000,   6.91881
  6.00000,   6.00000,   6.91834
  9.00000,   3.00000,   6.91940
  5.00000,   7.00000,   6.91842
  10.00000,   2.00000,   6.92000
  9.00000,   3.00000,   6.92107
  5.00000,   7.00000,   6.92008
  6.00000,   6.00000,   6.91961
  4.00000,   8.00000,   6.91812
  9.00000,   3.00000,   6.91918
  7.00000,   5.00000,   6.91922
  7.00000,   5.00000,   6.91926
  6.00000,   6.00000,   6.91879
  5.00000,   7.00000,   6.91782
  5.00000,   7.00000,   6.91684
  9.00000,   3.00000,   6.91790
  8.00000,   4.00000,   6.91845
  10.00000,   2.00000,   6.92002
  8.00000,   4.00000,   6.92057
  5.00000,   7.00000,   6.91959
  7.00000,   5.00000,   6.91963
  8.00000,   4.00000,   6.92018
  10.00000,   2.00000,   6.92175
  6.00000,   6.00000,   6.92128
  7.00000,   5.00000,   6.92132
  8.00000,   4.00000,   6.92187
  7.00000,   5.00000,   6.92191
  8.00000,   4.00000,   6.92245
  7.00000,   5.00000,   6.92249
  5.00000,   7.00000,   6.92152
  10.00000,   2.00000,   6.92308
  5.00000,   7.00000,   6.92210
  9.00000,   3.00000,   6.92315
  3.00000,   9.00000,   6.92117
  10.00000,   2.00000,   6.92273
  5.00000,   7.00000,   6.92176
  7.00000,   5.00000,   6.92180
  6.00000,   6.00000,   6.92133
  9.00000,   3.00000,   6.92238
  11.00000,   1.00000,   6.92443
  6.00000,   6.00000,   6.92397
  6.00000,   6.00000,   6.92350
  5.00000,   7.00000,   6.92254
  6.00000,   6.00000,   6.92207
  9.00000,   3.00000,   6.92312
  6.00000,   6.00000,   6.92265
  9.00000,   3.00000,   6.92369
  6.00000,   6.00000,   6.92323
  10.00000,   2.00000,   6.92477
  10.00000,   2.00000,   6.92632
  6.00000,   6.00000,   6.92585
  4.00000,   8.00000,   6.92439
  8.00000,   4.00000,   6.92492
  8.00000,   4.00000,   6.92546
  7.00000,   5.00000,   6.92550
  9.00000,   3.00000,   6.92654
  6.00000,   6.00000,   6.92607
  8.00000,   4.00000,   6.92661
  4.00000,   8.00000,   6.92515
  4.00000,   8.00000,   6.92369
  6.00000,   6.00000,   6.92323
  4.00000,   8.00000,   6.92177
  6.00000,   6.00000,   6.92131
  6.00000,   6.00000,   6.92086
  8.00000,   4.00000,   6.92139
  8.00000,   4.00000,   6.92193
  8.00000,   4.00000,   6.92247
  7.00000,   5.00000,   6.92250
  7.00000,   5.00000,   6.92254
  5.00000,   7.00000,   6.92159
  3.00000,   9.00000,   6.91964
  5.00000,   7.00000,   6.91869
  8.00000,   4.00000,   6.91923
  8.00000,   4.00000,   6.91976
  6.00000,   6.00000,   6.91931
  11.00000,   1.00000,   6.92133
  9.00000,   3.00000,   6.92235
  7.00000,   5.00000,   6.92239
  8.00000,   4.00000,   6.92292
  9.00000,   3.00000,   6.92395
  6.00000,   6.00000,   6.92349
  11.00000,   1.00000,   6.92551
  10.00000,   2.00000,   6.92702
  7.00000,   5.00000,   6.92706
  4.00000,   8.00000,   6.92562
  9.00000,   3.00000,   6.92664
  5.00000,   7.00000,   6.92569
  11.00000,   1.00000,   6.92769
  7.00000,   5.00000,   6.92773
  4.00000,   8.00000,   6.92629
  9.00000,   3.00000,   6.92731
  9.00000,   3.00000,   6.92833
  7.00000,   5.00000,   6.92836
  5.00000,   7.00000,   6.92742
  5.00000,   7.00000,   6.92647
  7.00000,   5.00000,   6.92651
  5.00000,   7.00000,   6.92556
  8.00000,   4.00000,   6.92609
  6.00000,   6.00000,   6.92564
  3.00000,   9.00000,   6.92372
  11.00000,   1.00000,   6.92571
  5.00000,   7.00000,   6.92477
  6.00000,   6.00000,   6.92432
  8.00000,   4.00000,   6.92484
  4.00000,   8.00000,   6.92341
  6.00000,   6.00000,   6.92296
  4.00000,   8.00000,   6.92154
  5.00000,   7.00000,   6.92060
  6.00000,   6.00000,   6.92016
  8.00000,   4.00000,   6.92068
  9.00000,   3.00000,   6.92169
  6.00000,   6.00000,   6.92124
  10.00000,   2.00000,   6.92274
  5.00000,   7.00000,   6.92181
  7.00000,   5.00000,   6.92184
  7.00000,   5.00000,   6.92188
  8.00000,   4.00000,   6.92241
  10.00000,   2.00000,   6.92390
  8.00000,   4.00000,   6.92442
  8.00000,   4.00000,   6.92494
  7.00000,   5.00000,   6.92498
  3.00000,   9.00000,   6.92308
  8.00000,   4.00000,   6.92360
  6.00000,   6.00000,   6.92315
  6.00000,   6.00000,   6.92271
  6.00000,   6.00000,   6.92226
  4.00000,   8.00000,   6.92085
  12.00000,   0.00000,   6.92330
  7.00000,   5.00000,   6.92334
  8.00000,   4.00000,   6.92386
  4.00000,   8.00000,   6.92245
  7.00000,   5.00000,   6.92248
  5.00000,   7.00000,   6.92156
  5.00000,   7.00000,   6.92063
  7.00000,   5.00000,   6.92067
  5.00000,   7.00000,   6.91975
  8.00000,   4.00000,   6.92027
  6.00000,   6.00000,   6.91983
  8.00000,   4.00000,   6.92035
  4.00000,   8.00000,   6.91894
  8.00000,   4.00000,   6.91946
  7.00000,   5.00000,   6.91950
  8.00000,   4.00000,   6.92002
  6.00000,   6.00000,   6.91958
  7.00000,   5.00000,   6.91962
  8.00000,   4.00000,   6.92013
  5.00000,   7.00000,   6.91922
  8.00000,   4.00000,   6.91973
  7.00000,   5.00000,   6.91977
  7.00000,   5.00000,   6.91981
  6.00000,   6.00000,   6.91937
  6.00000,   6.00000,   6.91893
  8.00000,   4.00000,   6.91945
  5.00000,   7.00000,   6.91853
  6.00000,   6.00000,   6.91810
  5.00000,   7.00000,   6.91718
  5.00000,   7.00000,   6.91627
  8.00000,   4.00000,   6.91679
  4.00000,   8.00000,   6.91540
  6.00000,   6.00000,   6.91496
  7.00000,   5.00000,   6.91500
  8.00000,   4.00000,   6.91552
  10.00000,   2.00000,   6.91698
  8.00000,   4.00000,   6.91750
  3.00000,   9.00000,   6.91564
  8.00000,   4.00000,   6.91615
  4.00000,   8.00000,   6.91477
  3.00000,   9.00000,   6.91292
  6.00000,   6.00000,   6.91249
  6.00000,   6.00000,   6.91206
  6.00000,   6.00000,   6.91163
  6.00000,   6.00000,   6.91120
  6.00000,   6.00000,   6.91076
  8.00000,   4.00000,   6.91128
  6.00000,   6.00000,   6.91085
  6.00000,   6.00000,   6.91042
  7.00000,   5.00000,   6.91046
  9.00000,   3.00000,   6.91145
  8.00000,   4.00000,   6.91196
  7.00000,   5.00000,   6.91200
  6.00000,   6.00000,   6.91157
  6.00000,   6.00000,   6.91114
  6.00000,   6.00000,   6.91071
  6.00000,   6.00000,   6.91029
  7.00000,   5.00000,   6.91033
  9.00000,   3.00000,   6.91131
  8.00000,   4.00000,   6.91182
  3.00000,   9.00000,   6.90999
  4.00000,   8.00000,   6.90862
  6.00000,   6.00000,   6.90820
  9.00000,   3.00000,   6.90918
  7.00000,   5.00000,   6.90922
  6.00000,   6.00000,   6.90879
  6.00000,   6.00000,   6.90837
  7.00000,   5.00000,   6.90841
  6.00000,   6.00000,   6.90799
  6.00000,   6.00000,   6.90756
  6.00000,   6.00000,   6.90714
  8.00000,   4.00000,   6.90765
  6.00000,   6.00000,   6.90723
  7.00000,   5.00000,   6.90727
  8.00000,   4.00000,   6.90778
  6.00000,   6.00000,   6.90736
  6.00000,   6.00000,   6.90693
  3.00000,   9.00000,   6.90512
  4.00000,   8.00000,   6.90377
  7.00000,   5.00000,   6.90381
  8.00000,   4.00000,   6.90432
  5.00000,   7.00000,   6.90344
  9.00000,   3.00000,   6.90441
  12.00000,   0.00000,   6.90677
  9.00000,   3.00000,   6.90774
  11.00000,   1.00000,   6.90964
  10.00000,   2.00000,   6.91107
  7.00000,   5.00000,   6.91111
  4.00000,   8.00000,   6.90976
  7.00000,   5.00000,   6.90981
  7.00000,   5.00000,   6.90985
  8.00000,   4.00000,   6.91035
  4.00000,   8.00000,   6.90901
  7.00000,   5.00000,   6.90905
  9.00000,   3.00000,   6.91001
  6.00000,   6.00000,   6.90959
  9.00000,   3.00000,   6.91056
  6.00000,   6.00000,   6.91014
  7.00000,   5.00000,   6.91018
  10.00000,   2.00000,   6.91160
  8.00000,   4.00000,   6.91210
  5.00000,   7.00000,   6.91122
  8.00000,   4.00000,   6.91172
  4.00000,   8.00000,   6.91039
  9.00000,   3.00000,   6.91135
  8.00000,   4.00000,   6.91185
  8.00000,   4.00000,   6.91235
  8.00000,   4.00000,   6.91284
  10.00000,   2.00000,   6.91426
  7.00000,   5.00000,   6.91430
  6.00000,   6.00000,   6.91388
  10.00000,   2.00000,   6.91529
  5.00000,   7.00000,   6.91442
  7.00000,   5.00000,   6.91446
  7.00000,   5.00000,   6.91449
  5.00000,   7.00000,   6.91362
  4.00000,   8.00000,   6.91229
  6.00000,   6.00000,   6.91187
  3.00000,   9.00000,   6.91009
  6.00000,   6.00000,   6.90967
  9.00000,   3.00000,   6.91062
  8.00000,   4.00000,   6.91112
  6.00000,   6.00000,   6.91071
  6.00000,   6.00000,   6.91029
  7.00000,   5.00000,   6.91033
  8.00000,   4.00000,   6.91083
  7.00000,   5.00000,   6.91087
  6.00000,   6.00000,   6.91045
  8.00000,   4.00000,   6.91095
  7.00000,   5.00000,   6.91099
  6.00000,   6.00000,   6.91058
  7.00000,   5.00000,   6.91062
  6.00000,   6.00000,   6.91020
  6.00000,   6.00000,   6.90979
  6.00000,   6.00000,   6.90938
  10.00000,   2.00000,   6.91078
  6.00000,   6.00000,   6.91037
  6.00000,   6.00000,   6.90995
  5.00000,   7.00000,   6.90909
  8.00000,   4.00000,   6.90958
  6.00000,   6.00000,   6.90917
  7.00000,   5.00000,   6.90921
  5.00000,   7.00000,   6.90835
  12.00000,   0.00000,   6.91065
  4.00000,   8.00000,   6.90934
  5.00000,   7.00000,   6.90848
  9.00000,   3.00000,   6.90942
  4.00000,   8.00000,   6.90811
  8.00000,   4.00000,   6.90860
  9.00000,   3.00000,   6.90954
  4.00000,   8.00000,   6.90823
  7.00000,   5.00000,   6.90827
  6.00000,   6.00000,   6.90787
  6.00000,   6.00000,   6.90746
  8.00000,   4.00000,   6.90795
  9.00000,   3.00000,   6.90889
  4.00000,   8.00000,   6.90758
  6.00000,   6.00000,   6.90717
  6.00000,   6.00000,   6.90677
  6.00000,   6.00000,   6.90636
  4.00000,   8.00000,   6.90506
  8.00000,   4.00000,   6.90555
  10.00000,   2.00000,   6.90694
  6.00000,   6.00000,   6.90653
  6.00000,   6.00000,   6.90612
  8.00000,   4.00000,   6.90661
  8.00000,   4.00000,   6.90710
  6.00000,   6.00000,   6.90670
  10.00000,   2.00000,   6.90808
  4.00000,   8.00000,   6.90678
  7.00000,   5.00000,   6.90682
  6.00000,   6.00000,   6.90642
  8.00000,   4.00000,   6.90690
  3.00000,   9.00000,   6.90516
  7.00000,   5.00000,   6.90521
  10.00000,   2.00000,   6.90658
  6.00000,   6.00000,   6.90618
  8.00000,   4.00000,   6.90667
  9.00000,   3.00000,   6.90760
  9.00000,   3.00000,   6.90853
  6.00000,   6.00000,   6.90812
  6.00000,   6.00000,   6.90772
  5.00000,   7.00000,   6.90687
  4.00000,   8.00000,   6.90559
  6.00000,   6.00000,   6.90518
  8.00000,   4.00000,   6.90567
  4.00000,   8.00000,   6.90438
  5.00000,   7.00000,   6.90354
  6.00000,   6.00000,   6.90314
  10.00000,   2.00000,   6.90451
  10.00000,   2.00000,   6.90588
  6.00000,   6.00000,   6.90548
  8.00000,   4.00000,   6.90596
  6.00000,   6.00000,   6.90556
  7.00000,   5.00000,   6.90560
  6.00000,   6.00000,   6.90520
  7.00000,   5.00000,   6.90524
  9.00000,   3.00000,   6.90617
  6.00000,   6.00000,   6.90577
  10.00000,   2.00000,   6.90713
  4.00000,   8.00000,   6.90585
  5.00000,   7.00000,   6.90501
  4.00000,   8.00000,   6.90374
  8.00000,   4.00000,   6.90422
  8.00000,   4.00000,   6.90470
  8.00000,   4.00000,   6.90518
  6.00000,   6.00000,   6.90478
  7.00000,   5.00000,   6.90482
  8.00000,   4.00000,   6.90530
  8.00000,   4.00000,   6.90578
  4.00000,   8.00000,   6.90451
  5.00000,   7.00000,   6.90368
  5.00000,   7.00000,   6.90284
  8.00000,   4.00000,   6.90332
  6.00000,   6.00000,   6.90293
  9.00000,   3.00000,   6.90385
  9.00000,   3.00000,   6.90476
  6.00000,   6.00000,   6.90437
  9.00000,   3.00000,   6.90528
  8.00000,   4.00000,   6.90576
  6.00000,   6.00000,   6.90536
  9.00000,   3.00000,   6.90628
  9.00000,   3.00000,   6.90719
  7.00000,   5.00000,   6.90723
  8.00000,   4.00000,   6.90771
  10.00000,   2.00000,   6.90905
  9.00000,   3.00000,   6.90996
  8.00000,   4.00000,   6.91043
  8.00000,   4.00000,   6.91091
  6.00000,   6.00000,   6.91051
  10.00000,   2.00000,   6.91185
  5.00000,   7.00000,   6.91102
  12.00000,   0.00000,   6.91323
  6.00000,   6.00000,   6.91284
  6.00000,   6.00000,   6.91244
  6.00000,   6.00000,   6.91205
  6.00000,   6.00000,   6.91165
  6.00000,   6.00000,   6.91126
  6.00000,   6.00000,   6.91086
  9.00000,   3.00000,   6.91176
  7.00000,   5.00000,   6.91180
  8.00000,   4.00000,   6.91227
  10.00000,   2.00000,   6.91361
  8.00000,   4.00000,   6.91408
  8.00000,   4.00000,   6.91454
  6.00000,   6.00000,   6.91415
  8.00000,   4.00000,   6.91462
  6.00000,   6.00000,   6.91422
  8.00000,   4.00000,   6.91469
  10.00000,   2.00000,   6.91602
  10.00000,   2.00000,   6.91735
  8.00000,   4.00000,   6.91781
  10.00000,   2.00000,   6.91914
  6.00000,   6.00000,   6.91874
  8.00000,   4.00000,   6.91921
  5.00000,   7.00000,   6.91838
  7.00000,   5.00000,   6.91842
  8.00000,   4.00000,   6.91888
  10.00000,   2.00000,   6.92021
  8.00000,   4.00000,   6.92067
  9.00000,   3.00000,   6.92156
  4.00000,   8.00000,   6.92031
  2.00000,   10.00000,   6.91820
  12.00000,   0.00000,   6.92038
  9.00000,   3.00000,   6.92127
  8.00000,   4.00000,   6.92173
  8.00000,   4.00000,   6.92219
  8.00000,   4.00000,   6.92265
  8.00000,   4.00000,   6.92311
  8.00000,   4.00000,   6.92357
  6.00000,   6.00000,   6.92318
  4.00000,   8.00000,   6.92193
  8.00000,   4.00000,   6.92239
  8.00000,   4.00000,   6.92285
  8.00000,   4.00000,   6.92331
  6.00000,   6.00000,   6.92291
  6.00000,   6.00000,   6.92252
  8.00000,   4.00000,   6.92298
  2.00000,   10.00000,   6.92088
  8.00000,   4.00000,   6.92134
  8.00000,   4.00000,   6.92180
  7.00000,   5.00000,   6.92184
  4.00000,   8.00000,   6.92059
  5.00000,   7.00000,   6.91978
  4.00000,   8.00000,   6.91854
  5.00000,   7.00000,   6.91773
  10.00000,   2.00000,   6.91903
  9.00000,   3.00000,   6.91992
  8.00000,   4.00000,   6.92037
  4.00000,   8.00000,   6.91914
  9.00000,   3.00000,   6.92002
  9.00000,   3.00000,   6.92090
  8.00000,   4.00000,   6.92135
  4.00000,   8.00000,   6.92012
  6.00000,   6.00000,   6.91973
  6.00000,   6.00000,   6.91934
  8.00000,   4.00000,   6.91980
  8.00000,   4.00000,   6.92025
  6.00000,   6.00000,   6.91987
  10.00000,   2.00000,   6.92116
  8.00000,   4.00000,   6.92162
  8.00000,   4.00000,   6.92207
  6.00000,   6.00000,   6.92168
  4.00000,   8.00000,   6.92045
  6.00000,   6.00000,   6.92007
  7.00000,   5.00000,   6.92010
  7.00000,   5.00000,   6.92013
  5.00000,   7.00000,   6.91933
  7.00000,   5.00000,   6.91936
  7.00000,   5.00000,   6.91940
  6.00000,   6.00000,   6.91901
  8.00000,   4.00000,   6.91946
  8.00000,   4.00000,   6.91992
  10.00000,   2.00000,   6.92121
  4.00000,   8.00000,   6.91998
  8.00000,   4.00000,   6.92044
  4.00000,   8.00000,   6.91921
  6.00000,   6.00000,   6.91883
  8.00000,   4.00000,   6.91928
  5.00000,   7.00000,   6.91848
  4.00000,   8.00000,   6.91726
  9.00000,   3.00000,   6.91813
  4.00000,   8.00000,   6.91691
  4.00000,   8.00000,   6.91569
  4.00000,   8.00000,   6.91448
  10.00000,   2.00000,   6.91576
  5.00000,   7.00000,   6.91496
  8.00000,   4.00000,   6.91542
  9.00000,   3.00000,   6.91628
  8.00000,   4.00000,   6.91674
  8.00000,   4.00000,   6.91719
  4.00000,   8.00000,   6.91597
  9.00000,   3.00000,   6.91684
  11.00000,   1.00000,   6.91854
  7.00000,   5.00000,   6.91857
  5.00000,   7.00000,   6.91777
  6.00000,   6.00000,   6.91739
  4.00000,   8.00000,   6.91618
  5.00000,   7.00000,   6.91539
  9.00000,   3.00000,   6.91625
  8.00000,   4.00000,   6.91670
  3.00000,   9.00000,   6.91508
  3.00000,   9.00000,   6.91346
  5.00000,   7.00000,   6.91267
  4.00000,   8.00000,   6.91146
  6.00000,   6.00000,   6.91108
  5.00000,   7.00000,   6.91029
  6.00000,   6.00000,   6.90992
  9.00000,   3.00000,   6.91078
  6.00000,   6.00000,   6.91040
  9.00000,   3.00000,   6.91127
  4.00000,   8.00000,   6.91007
  6.00000,   6.00000,   6.90969
  8.00000,   4.00000,   6.91014
  4.00000,   8.00000,   6.90894
  6.00000,   6.00000,   6.90857
  7.00000,   5.00000,   6.90860
  7.00000,   5.00000,   6.90864
  6.00000,   6.00000,   6.90827
  6.00000,   6.00000,   6.90789
  7.00000,   5.00000,   6.90793
  8.00000,   4.00000,   6.90838
  9.00000,   3.00000,   6.90924
  9.00000,   3.00000,   6.91010
  8.00000,   4.00000,   6.91055
  9.00000,   3.00000,   6.91140
  8.00000,   4.00000,   6.91185
  6.00000,   6.00000,   6.91148
  8.00000,   4.00000,   6.91192
  9.00000,   3.00000,   6.91278
  6.00000,   6.00000,   6.91240
  7.00000,   5.00000,   6.91244
  8.00000,   4.00000,   6.91288
  10.00000,   2.00000,   6.91415
  6.00000,   6.00000,   6.91377
  10.00000,   2.00000,   6.91503
  8.00000,   4.00000,   6.91548
  6.00000,   6.00000,   6.91510
  6.00000,   6.00000,   6.91473
  6.00000,   6.00000,   6.91436
  12.00000,   0.00000,   6.91643
  9.00000,   3.00000,   6.91728
  4.00000,   8.00000,   6.91609
  6.00000,   6.00000,   6.91572
  7.00000,   5.00000,   6.91575
  9.00000,   3.00000,   6.91660
  7.00000,   5.00000,   6.91663
  7.00000,   5.00000,   6.91667
  9.00000,   3.00000,   6.91751
  8.00000,   4.00000,   6.91795
  9.00000,   3.00000,   6.91880
  4.00000,   8.00000,   6.91761
  10.00000,   2.00000,   6.91886
  3.00000,   9.00000,   6.91727
  10.00000,   2.00000,   6.91852
  7.00000,   5.00000,   6.91856
  5.00000,   7.00000,   6.91778
  6.00000,   6.00000,   6.91741
  4.00000,   8.00000,   6.91623
  6.00000,   6.00000,   6.91586
  10.00000,   2.00000,   6.91710
  10.00000,   2.00000,   6.91835
  6.00000,   6.00000,   6.91798
  7.00000,   5.00000,   6.91801
  10.00000,   2.00000,   6.91926
  5.00000,   7.00000,   6.91848
  8.00000,   4.00000,   6.91892
  8.00000,   4.00000,   6.91935
  10.00000,   2.00000,   6.92060
  5.00000,   7.00000,   6.91982
  6.00000,   6.00000,   6.91945
  8.00000,   4.00000,   6.91989
  8.00000,   4.00000,   6.92032
  6.00000,   6.00000,   6.91995
  4.00000,   8.00000,   6.91878
  5.00000,   7.00000,   6.91801
  8.00000,   4.00000,   6.91844
  5.00000,   7.00000,   6.91767
  7.00000,   5.00000,   6.91770
  10.00000,   2.00000,   6.91894
  7.00000,   5.00000,   6.91897
  7.00000,   5.00000,   6.91901
  6.00000,   6.00000,   6.91864
  9.00000,   3.00000,   6.91947
  5.00000,   7.00000,   6.91870
  8.00000,   4.00000,   6.91914
  6.00000,   6.00000,   6.91877
  8.00000,   4.00000,   6.91920
